#DGE	GSE52778_raw_counts_GRCh38.p13_NCBI	Treatment:Albuterol_Dexamethasone:Dexamethasone
gene_name	baseMean	log2FoldChange	pvalue	padj	Significance
100130283	242.453598106358	-0.0228406927754835	0.850208884289609	0.994188001261112	not_sign
5756	2946.73902102782	-0.0186386923002973	0.850223111308998	0.994188001261112	not_sign
6206	16957.6118603257	-0.0470040244883433	0.850243348180097	0.994188001261112	not_sign
2139	144.976985453009	-0.102223809863755	0.850254492260424	0.994188001261112	not_sign
100505876	1027.28306203796	-0.0134147037069776	0.850413609096823	0.994238915353834	not_sign
51686	72.894116694921	0.0355335148555233	0.850598451052202	0.994238915353834	not_sign
57700	1699.10123540449	0.0226391970357437	0.850676391461204	0.994238915353834	not_sign
54856	1277.1189833869	-0.0176127599623379	0.850676652952209	0.994238915353834	not_sign
57380	356.300684701566	-0.0151119914716594	0.850679513256006	0.994238915353834	not_sign
1111	415.531493862354	-0.0288214062766451	0.850821307093046	0.994238915353834	not_sign
441172	61.6354560967502	-0.115921461804551	0.850845115390136	0.994238915353834	not_sign
8065	1148.20804181786	0.015317643276453	0.851062959692286	0.994238915353834	not_sign
1364	22.4324445110075	0.107083431390968	0.851222232025193	0.994238915353834	not_sign
641977	196.046735855992	0.0392530495405804	0.851227019878805	0.994238915353834	not_sign
55728	632.275804208161	-0.0353243186935647	0.851280630929313	0.994238915353834	not_sign
4565	38.4656539294154	-0.0646161214741475	0.851312566525065	0.994238915353834	not_sign
64400	650.521931629421	0.0199926525969318	0.851335704945114	0.994238915353834	not_sign
84270	361.189465321242	-0.029684631989668	0.851358495421679	0.994238915353834	not_sign
29785	69.5365979994727	0.0711581297503752	0.851382708591219	0.994238915353834	not_sign
57602	1063.36330909718	-0.0238167745572705	0.851388853313396	0.994238915353834	not_sign
729162	55.260024556992	0.160571538012022	0.851410305705412	0.994238915353834	not_sign
101929174	92.7769612213489	0.0649527319540374	0.851636872560468	0.994279127647976	not_sign
7461	2394.60577529899	-0.03965341970851	0.851726690401135	0.994279127647976	not_sign
26001	1668.5233187844	0.0234513999879178	0.851751671155035	0.994279127647976	not_sign
261726	1116.38420092486	-0.0203230029194772	0.851866917039788	0.994279127647976	not_sign
6161	14485.9525980302	-0.0282279618639385	0.851891129509142	0.994279127647976	not_sign
84245	475.33362700394	-0.0595387795906732	0.85194920719904	0.994279127647976	not_sign
3835	201.308233991865	0.0319301246761422	0.851998638558175	0.994279127647976	not_sign
100128361	23.2339336305681	0.0629296074872998	0.85203764288615	0.994279127647976	not_sign
5919	2833.37424507969	0.0672001437849478	0.852048642032909	0.994279127647976	not_sign
100500832	23.3415000124694	0.058469422269888	0.852099044443248	0.994279127647976	not_sign
2218	1504.72029603804	0.0274378656426696	0.85222988421585	0.994355445373469	not_sign
79883	412.835882759491	-0.0939588844438437	0.852393010428385	0.994433899788274	not_sign
1977	644.80950410833	-0.0226540732802505	0.852494697782195	0.994433899788274	not_sign
3421	910.347931941422	-0.0219871827012564	0.852534241544555	0.994433899788274	not_sign
9878	1953.21579512552	-0.0118419418826896	0.852558886972995	0.994433899788274	not_sign
4221	848.254335264377	-0.020806272613019	0.852751998218189	0.99449752851329	not_sign
6117	1620.11390025003	0.0247379935509959	0.852806877067185	0.99449752851329	not_sign
56904	1159.18100056623	0.0322187600541803	0.852871415720223	0.99449752851329	not_sign
116985	3373.920664207	-0.0184365466974398	0.852936579138761	0.99449752851329	not_sign
10283	580.05939190783	-0.0230041849647232	0.852940661299929	0.99449752851329	not_sign
29128	79.5191432277276	-0.0603592942246341	0.853067498221543	0.994539312521348	not_sign
57224	801.116612106851	-0.0597929502616474	0.853107392650419	0.994539312521348	not_sign
5820	70.3453926022242	-0.0487277267092881	0.853221814768582	0.994545253802908	not_sign
7038	42.5337537219069	-0.0903423737593147	0.853243384695217	0.994545253802908	not_sign
79639	126.461080937144	-0.0549676220627533	0.853458329191481	0.994646931855034	not_sign
9648	1609.54328018212	-0.0295434548369045	0.853461525694774	0.994646931855034	not_sign
100505761	29.0570739430602	0.0577438743431229	0.853577080896735	0.994687681884754	not_sign
55795	1243.27019679785	-0.0175195722778267	0.853748263917629	0.994687681884754	not_sign
101928527	101.380704859347	0.0280158060323098	0.853879457378084	0.994687681884754	not_sign
3925	1448.62060448941	-0.0336891454758184	0.853892103834806	0.994687681884754	not_sign
136051	90.6341146704888	0.0336779464410075	0.853900338470541	0.994687681884754	not_sign
200916	384.116879496037	-0.0526253430318453	0.853948140085326	0.994687681884754	not_sign
285989	139.195118058169	0.0329726099879428	0.853986783831227	0.994687681884754	not_sign
25819	51.4935313279981	0.0770402684597537	0.854068090858997	0.994687681884754	not_sign
101927559	283.854128438498	-0.0438711144043285	0.854141702680128	0.994687681884754	not_sign
140465	1311.962022202	-0.0272607937637624	0.854151063497904	0.994687681884754	not_sign
10617	741.815609767365	-0.0132501830702496	0.854557205707393	0.994835790975921	not_sign
92342	84.9486256621924	0.0373282919774433	0.854715304390982	0.994835790975921	not_sign
100130581	46.5815417575691	0.0634197358273436	0.854754478631677	0.994835790975921	not_sign
11275	456.556281784528	0.024157499676023	0.854763387917676	0.994835790975921	not_sign
105369807	30.5246286244786	-0.0713515788588331	0.854828411472188	0.994835790975921	not_sign
55243	8332.53367296989	0.0265042054034257	0.854864411057353	0.994835790975921	not_sign
100652748	141.093688553787	-0.0226654461839474	0.854965119366867	0.994835790975921	not_sign
5303	297.847477602083	0.0297177579958464	0.854986109159083	0.994835790975921	not_sign
63924	31.3873729349574	-0.159492814925872	0.855029257872032	0.994835790975921	not_sign
64943	1388.07509867039	0.0267259547814253	0.855051009989398	0.994835790975921	not_sign
58492	52.232550448294	0.0408127136929975	0.855226057588072	0.994835790975921	not_sign
10742	1281.00148315992	-0.18571731866767	0.855337783638946	0.994835790975921	not_sign
54020	60.8889374883291	-0.117517060650637	0.855433361062755	0.994835790975921	not_sign
26470	735.296234016859	0.049921427904857	0.855488190999649	0.994835790975921	not_sign
11014	6179.24272944466	0.0205329829921496	0.855571096139224	0.994835790975921	not_sign
102724827	36.7869663189141	0.0566212861661216	0.855680095542925	0.994835790975921	not_sign
9689	6056.46547220586	-0.0162249178998519	0.855716436505901	0.994835790975921	not_sign
200010	27.0538086280783	0.0688490502719531	0.855769891225526	0.994835790975921	not_sign
83445	29.6425368848903	0.110870570211283	0.855899895154105	0.994835790975921	not_sign
54753	219.455592021411	0.0691657410904314	0.855917868112024	0.994835790975921	not_sign
8745	720.191387254654	-0.165413506463707	0.856129030233992	0.994835790975921	not_sign
23396	2976.09143482366	-0.0101174712451722	0.856132953870284	0.994835790975921	not_sign
94030	22.5756974319482	0.0844984682315584	0.856185078733097	0.994835790975921	not_sign
56901	334.604790519216	0.101719472210663	0.856205464231188	0.994835790975921	not_sign
84948	229.53049831429	-0.0315723365345829	0.856268902553194	0.994835790975921	not_sign
6223	19498.0652085357	-0.0490711926642513	0.856440928696865	0.994835790975921	not_sign
339665	168.180789084118	-0.0371292674261623	0.856539905914505	0.994835790975921	not_sign
51135	689.495607757805	0.0217145374884833	0.85657295859899	0.994835790975921	not_sign
79026	126191.899790032	-0.0250400302878215	0.856623772540194	0.994835790975921	not_sign
2176	292.758624515551	-0.0255488551890843	0.856661826030795	0.994835790975921	not_sign
728190	163.122126059463	0.0388682955968375	0.856709329645058	0.994835790975921	not_sign
729082	1956.88503621399	0.0170431043297489	0.85672451458119	0.994835790975921	not_sign
1983	5311.74859037157	0.0211650605447283	0.856735908400596	0.994835790975921	not_sign
221421	123.959269607721	0.0251977675459174	0.856788613818452	0.994835790975921	not_sign
55745	846.011747319704	0.0117238518684979	0.856841319375073	0.994835790975921	not_sign
51773	2107.35537443934	0.0147114987343825	0.85690190046981	0.994835790975921	not_sign
100302650	31.7368670717552	0.0455462101545684	0.856933678897926	0.994835790975921	not_sign
10570	165.016690108075	-0.179324155694832	0.857097964667032	0.994835790975921	not_sign
9923	1082.4200992473	-0.0162235028880334	0.857159439738626	0.994835790975921	not_sign
285343	652.998855540429	0.0234760638313519	0.857163528243551	0.994835790975921	not_sign
84919	778.026350921843	-0.010443284332281	0.857310339183379	0.994835790975921	not_sign
6189	15897.5008979228	0.0278019493894892	0.857327328830032	0.994835790975921	not_sign
79004	1095.4782162293	-0.0240733165770589	0.857410915632191	0.994835790975921	not_sign
9601	4766.19689332144	0.0423276526048524	0.857446499970424	0.994835790975921	not_sign
100128553	23.1492130914471	0.0882446282705027	0.857509841139402	0.994835790975921	not_sign
107984658	247.764967439943	0.018222643348926	0.857543263447224	0.994835790975921	not_sign
5224	54.0436590942028	0.0530486675336572	0.85755116898582	0.994835790975921	not_sign
102724723	27.3465075013148	-0.0571255864665502	0.857587386257711	0.994835790975921	not_sign
90	2011.99566613731	0.0165333684268924	0.857636870677157	0.994835790975921	not_sign
5003	59.0267706683876	-0.0329844722112159	0.857722574198282	0.994835790975921	not_sign
822	1208.38352854313	-0.0520554380435403	0.857850802368535	0.994835790975921	not_sign
25930	1698.69367649266	0.0150610541849979	0.85785529112001	0.994835790975921	not_sign
9321	1825.45540765229	0.0199087601665545	0.857999581045342	0.994835790975921	not_sign
7404	289.460548659919	0.309350772470583	0.858020577146798	0.994835790975921	not_sign
653073	54.4785272236397	0.0497668744348196	0.858140390541058	0.994835790975921	not_sign
5465	1164.49440331418	0.0248334003194038	0.858220206024972	0.994835790975921	not_sign
388931	38.3696126124007	-0.0741519528475573	0.858339347227897	0.994835790975921	not_sign
93129	1382.07397177854	-0.0370381485418663	0.858350810906022	0.994835790975921	not_sign
140838	237.031092257191	-0.0343559155210595	0.858361609125809	0.994835790975921	not_sign
84148	482.827019517828	-0.0216240752605386	0.858496102176634	0.994835790975921	not_sign
11020	300.904882723911	0.0249461513425989	0.858500693512929	0.994835790975921	not_sign
55558	1946.99564746931	0.0304960133623628	0.858503287438652	0.994835790975921	not_sign
29988	162.859196805065	0.0334409581302786	0.858557401922265	0.994835790975921	not_sign
3437	1017.81217845778	-0.0480624408449016	0.858590077701466	0.994835790975921	not_sign
100288077	93.1231331481353	0.128821140814361	0.858640413239765	0.994835790975921	not_sign
2776	2088.83653969178	-0.0218608055139175	0.858714602565209	0.994835790975921	not_sign
25790	27.0830743623322	0.0706074427806412	0.858738295793119	0.994835790975921	not_sign
29959	2697.47309656152	-0.0110388655000709	0.858752243453312	0.994835790975921	not_sign
23211	844.665530673095	0.0164121529671224	0.85879546630838	0.994835790975921	not_sign
440270	1647.88515694405	-0.0353103083426482	0.859107303866832	0.995121166976171	not_sign
9985	61.0704238817353	0.0404903754915124	0.859204163724865	0.995157505484988	not_sign
6309	814.278834494395	0.0219909332972429	0.859391864070785	0.995225789793096	not_sign
51324	2423.05856218655	-0.0122636042407933	0.859441954502216	0.995225789793096	not_sign
124045	76.3918432711825	-0.034455400779908	0.859525313369751	0.995225789793096	not_sign
90378	407.338810026778	-0.0366913712873938	0.859540669912981	0.995225789793096	not_sign
5699	474.904281203587	0.0273818329496944	0.85960382715594	0.995225789793096	not_sign
112268280	37.5629380848677	-0.104126116378866	0.859705285399823	0.995225789793096	not_sign
64788	425.800228317632	-0.019568071318673	0.859737270924874	0.995225789793096	not_sign
1937	31617.0136287668	-0.0224910453256316	0.859787060305591	0.995225789793096	not_sign
55696	647.774479172783	-0.0131995035932632	0.859946711054009	0.995334771968673	not_sign
79850	554.518465673835	-0.04728500357769	0.860136878872867	0.995411099581616	not_sign
90141	117.000978156332	0.0318573557544604	0.86014366600462	0.995411099581616	not_sign
101930105	41.5816147609783	0.121709795837444	0.860225714240288	0.995428688056055	not_sign
2934	17563.0571988592	-0.0403127352122519	0.860289876299037	0.995428688056055	not_sign
8087	3732.30572782159	0.0140313671463338	0.860609900274841	0.995639619874709	not_sign
2887	936.099995752161	-0.0409563704727776	0.860669106403791	0.995639619874709	not_sign
51026	1052.93842203327	-0.0213048237965869	0.860670801681756	0.995639619874709	not_sign
9570	1267.24604913875	-0.0248385529862243	0.860734251532907	0.995639619874709	not_sign
79901	39521.0945264485	-0.0313959629236455	0.860973318111281	0.995782885916455	not_sign
389840	61.6353232517189	0.0293221302771553	0.861063192443464	0.995782885916455	not_sign
54913	45.3532724799656	0.0604761885233302	0.861098031638496	0.995782885916455	not_sign
100507423	51.4603238252705	-0.0370741515293175	0.861156536754841	0.995782885916455	not_sign
84300	357.182923297884	-0.036293754415697	0.861202896211727	0.995782885916455	not_sign
285521	322.191240369789	0.0173209155845425	0.861300142677269	0.995782885916455	not_sign
9694	751.650835807905	0.0139070180796414	0.861347916090259	0.995782885916455	not_sign
101101775	55.5578614229033	-0.0374365063312767	0.861446211822519	0.995782885916455	not_sign
57406	128.350377380273	0.0330683302114381	0.861502445601205	0.995782885916455	not_sign
78996	1603.35097215684	-0.0215473342280353	0.861626277771896	0.995782885916455	not_sign
185	169.274193999117	0.096330208548684	0.86179521805464	0.995782885916455	not_sign
6795	50.0064699374374	-0.183495154809222	0.861805218354419	0.995782885916455	not_sign
7533	1684.37506984152	0.0245800309666923	0.861841649304948	0.995782885916455	not_sign
2304	91.3220097633059	-0.357339257485502	0.861848542837702	0.995782885916455	not_sign
6447	213.102029181011	0.0569041562755226	0.861973965167264	0.995782885916455	not_sign
10380	489.598491032547	0.0192942755261142	0.861988398150693	0.995782885916455	not_sign
64847	1657.74890454372	-0.0323218169689898	0.86200713321708	0.995782885916455	not_sign
55039	159.497939449868	0.0212441877320665	0.86214382760564	0.995782885916455	not_sign
100874235	36.5097673088153	0.0613394620765321	0.862233996346658	0.995782885916455	not_sign
140735	2287.75120955474	0.0187351564346739	0.862267874432455	0.995782885916455	not_sign
9557	945.943923044927	0.0255815408517237	0.862408846916337	0.995782885916455	not_sign
1653	2344.33308747959	-0.0136470779973347	0.862423430828007	0.995782885916455	not_sign
6782	968.889438982685	0.022837911107704	0.862427251696966	0.995782885916455	not_sign
5662	165.739327309822	0.0473943032285395	0.862430808209164	0.995782885916455	not_sign
100507639	59.1296458556918	-0.260054695449893	0.862506933453719	0.995795119340732	not_sign
3597	2148.35251976225	-0.0421797019402359	0.862884941074957	0.995947310806872	not_sign
6314	751.968454940914	-0.0225329295343838	0.862958915165734	0.995947310806872	not_sign
8994	797.56259498999	-0.0172304070388909	0.862984200210549	0.995947310806872	not_sign
51199	2093.38044831572	0.0205971346361273	0.863018419218576	0.995947310806872	not_sign
101928000	27.5924543999257	-0.0640550506460673	0.863270508843482	0.995947310806872	not_sign
